日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150924,2026-09-24,上市,00682U,期元大美元指數,20.85,0.0000,20.85,20.85,20.85,2000,41700,2,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00683L,期元大美元指正2,22.09,0.1100,22.12,22.13,22.08,23000,508430,12,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00684R,期元大美元指反1,14.89,-0.0900,14.89,14.89,14.89,1000,14890,1,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00685L,群益臺灣加權正2,12.87,-0.0200,12.72,12.89,12.69,134019000,1715616900,21078,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00686R,群益臺灣加權反1,0.93,-0.0100,0.94,0.95,0.93,4279000,4019240,154,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00688L,國泰20年美債正2,6.09,-0.2400,6.09,6.10,6.07,9588000,58333040,802,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00689R,國泰20年美債反1,23.34,0.5400,23.29,23.34,23.29,110000,2565120,5,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00690,兆豐藍籌30,83.65,0.3000,83.35,83.70,83.25,238000,19870200,102,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00692,富邦公司治理,96.70,0.2000,96.00,96.70,95.75,570000,54789550,116,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00693U,期街口S&P黃豆,24.08,0.0700,24.00,24.08,23.96,412000,9899400,155,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00700,富邦恒生國企,16.96,-0.0600,16.95,17.06,16.95,121000,2055870,57,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00701,國泰股利精選30,41.60,-0.3700,41.91,41.91,41.46,307000,12759020,101,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00702,國泰標普低波高息,23.56,-0.0600,23.50,23.56,23.50,110000,2590350,9,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00703,台新MSCI中國,18.94,-0.1600,18.97,19.04,18.94,30000,569300,9,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00706L,期元大S&P日圓正2,19.16,-0.0500,19.15,19.17,19.12,393000,7525640,127,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00707R,期元大S&P日圓反1,31.90,0.0000,31.90,31.90,31.90,2000,63800,1,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00708L,期元大S&P黃金正2,76.55,-1.8000,76.80,77.00,76.00,5192000,397448550,2270,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00709,富邦歐洲,39.42,-0.3900,39.43,39.43,39.41,7000,275930,7,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00710B,復華彭博非投等債,18.73,-0.0500,18.73,18.77,18.72,269000,5040130,47,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00711B,復華彭博新興債,15.18,-0.1200,15.18,15.21,15.18,121000,1836810,4,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00712,復華富時不動產,7.82,-0.1600,7.83,7.83,7.81,97056000,759367730,18085,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00713,元大台灣高息低波,63.20,-0.4500,63.35,63.40,63.10,4029000,255034650,1624,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00714,群益道瓊美國地產,20.78,-0.2200,20.75,20.78,20.75,207000,4298400,12,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00715L,期街口布蘭特正2,64.70,4.0000,64.20,65.05,64.00,3520000,226871000,1031,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00717,富邦美國特別股,14.54,-0.0800,14.60,14.60,14.53,86000,1250430,17,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00728,第一金工業30,70.35,-0.1500,70.30,70.35,69.80,75000,5245400,26,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00730,富邦臺灣優質高息,29.25,0.2000,29.00,29.25,28.96,291000,8488440,60,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00731,復華富時高息低波,98.05,-0.7500,97.95,98.15,97.95,503000,49331550,7,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00733,富邦臺灣中小,70.15,1.0000,69.75,70.20,69.45,509000,35602500,197,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00735,國泰臺韓科技,109.00,-0.6000,109.10,109.20,108.55,681000,74198450,281,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00736,國泰新興市場,31.80,-0.2000,31.79,31.80,31.79,106000,3370740,3,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00737,國泰AI機器人,41.19,-0.0300,40.94,41.27,40.94,37000,1522480,17,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00738U,期元大道瓊白銀,51.00,-1.6000,51.05,51.15,50.60,2703000,137638200,1082,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00739,元大MSCI A股,27.28,-0.4100,27.60,27.60,27.28,92000,2512320,14,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00752,中信中國50,22.51,-0.1700,22.69,22.69,22.46,697000,15689650,178,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00753L,中信中國50正2,8.87,-0.1400,8.89,8.93,8.83,13847000,122833040,2113,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00757,統一FANG+,143.40,-1.4000,143.50,143.75,143.25,543000,77948150,162,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00762,元大全球AI,121.80,-0.9000,121.90,122.15,121.65,87000,10601000,33,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00763U,期街口道瓊銅,35.31,-0.2100,35.45,35.45,35.24,307000,10846080,99,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00770,國泰北美科技,65.25,-0.3500,65.25,65.35,65.10,282000,18390100,170,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00771,元大US高息特別股,15.06,-0.0100,15.07,15.07,15.06,9000,135580,6,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00775B,台新投等債15+,30.40,-0.4500,30.40,30.40,30.40,80000,2432000,2,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00783,富邦中証500,27.74,-0.3500,27.88,27.88,27.74,79000,2198090,15,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00830,國泰費城半導體,88.00,-0.6000,87.65,88.05,87.65,6739000,592485000,2582,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00850,元大臺灣ESG永續,96.35,-0.0500,96.20,96.40,95.85,262000,25160450,107,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00851,台新全球AI,73.10,-0.2000,73.30,73.30,73.10,43000,3143900,5,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00852L,國泰美國道瓊正2,32.99,-0.5600,33.01,33.11,32.88,339000,11166320,118,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00861,元大全球未來通訊,88.15,-0.5000,88.65,88.65,86.55,30000,2641350,20,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00865B,國泰US短期公債,48.94,0.1900,48.75,48.95,48.75,2838000,138785560,403,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00875,國泰網路資安,58.55,0.7500,58.30,58.70,58.30,150000,8786100,73,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00876,元大全球5G,89.80,-0.5000,90.50,90.50,89.65,81000,7290400,38,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00878,國泰永續高股息,34.88,-0.2100,34.97,34.98,34.76,33569000,1170122090,14082,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00881,國泰台灣科技龍頭,52.50,-0.1000,52.40,52.60,52.25,10183000,533519600,3263,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00882,中信中國高股息,14.78,0.0000,14.77,14.78,14.74,2533000,37390430,461,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00885,富邦越南,18.04,-0.2300,18.24,18.25,18.02,1632000,29568670,599,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00891,中信關鍵半導體,37.77,0.0700,37.60,37.77,37.48,11081000,416554710,3404,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00892,富邦台灣半導體,43.33,-0.3800,43.52,43.52,43.10,4407000,190347290,1001,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00893,國泰智能電動車,45.96,-0.2300,46.14,46.20,45.91,168000,7729140,99,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00894,中信小資高價30,50.25,0.2500,50.00,50.30,49.95,617000,30918050,268,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00895,富邦未來車,52.05,-0.1500,52.20,52.20,52.00,128000,6662650,55,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00896,中信綠能及電動車,27.60,0.0200,27.58,27.60,27.37,2356000,64763200,902,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00897,富邦基因免疫生技,13.51,-0.2700,13.73,13.73,13.51,282000,3821530,102,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00898,國泰基因免疫革命,11.49,-0.2700,11.52,11.55,11.49,1051000,12092420,122,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00899,FT潔淨能源,22.77,-0.2200,22.74,22.80,22.74,9000,204930,7,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00900,富邦特選高股息30,19.53,-0.0500,19.49,19.55,19.39,2097000,40792280,462,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00901,永豐智能車供應鏈,48.48,0.0900,48.33,48.50,48.25,193000,9336060,28,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00902,中信電池及儲能,12.45,-0.1000,12.54,12.54,12.41,549000,6843470,215,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00903,富邦元宇宙,22.07,-0.2100,22.10,22.11,22.07,52000,1149220,9,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00904,台新臺灣半導體30,43.36,-0.1300,43.22,43.45,43.21,666000,28852640,197,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00905,FT臺灣Smart,27.60,-0.0300,27.59,27.62,27.49,528000,14538960,294,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00907,永豐優息存股,17.75,-0.0800,17.75,17.77,17.70,575000,10204510,180,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00908,富邦入息REITs+,14.63,-0.1200,14.72,14.72,14.61,73000,1068500,22,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00909,國泰數位支付服務,51.20,-1.5000,51.45,51.45,51.10,623000,31906700,366,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00910,第一金太空衛星,58.15,-1.3000,58.45,58.45,58.05,393000,22853400,238,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00911,兆豐洲際半導體,56.25,-0.9000,56.85,56.85,55.10,434000,24366700,256,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00912,中信臺灣智慧50,36.45,-0.2000,36.60,36.60,36.33,199000,7244620,82,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00913,兆豐台灣晶圓製造,52.30,-0.3000,52.45,52.45,51.85,1884000,98217900,687,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00915,凱基優選高股息30,33.00,-0.2000,33.20,33.20,32.81,450000,14797560,177,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00916,國泰全球品牌50,26.99,-0.1800,27.17,27.17,26.96,157000,4238930,61,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00917,中信特選金融,22.83,-0.0600,22.88,22.88,22.78,864000,19716200,448,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00918,大華優利高填息30,33.98,-0.0500,33.95,34.03,33.75,41412000,1403223920,17101,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00919,群益台灣精選高息,31.83,-0.2300,31.94,31.94,31.76,81598000,2598129040,34083,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00920,富邦ESG綠色電力,24.88,-0.0500,25.00,25.00,24.86,15000,373570,15,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00921,兆豐龍頭等權重,23.45,-0.0200,23.38,23.48,23.29,319000,7448390,64,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00922,國泰台灣領袖50,43.87,0.0800,43.71,43.90,43.62,6350000,277561990,3188,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00923,群益台ESG低碳50,41.78,-0.0600,41.79,41.82,41.60,3650000,152335960,706,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00924,復華S&P500成長,33.61,-0.2700,33.71,33.71,33.58,1001000,33685370,341,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00926,凱基全球菁英55,26.54,-0.2600,26.49,26.59,26.49,265000,7035480,36,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00927,群益半導體收益,39.77,-0.1200,39.69,39.78,39.42,18025000,713264790,6162,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00929,復華台灣科技優息,29.18,0.0400,29.03,29.19,28.89,19668000,570339440,6156,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00930,永豐ESG低碳高息,23.88,-0.0800,23.90,23.91,23.82,928000,22141640,399,TWSE_CSV,2026-09-24 14:15:34 +0800
1150924,2026-09-24,上市,00932,兆豐永續高息等權,17.48,0.0000,17.42,17.48,17.40,396000,6903950,40,TWSE_CSV,2026-09-24 14:15:34 +0800
