日期,西元日期,市場,股票代號,股票名稱,收盤價,漲跌,開盤價,最高價,最低價,成交股數,成交金額,成交筆數,資料來源,下載時間
1150714,2026-07-14,上市,00625K,富邦上証+R,8.70,0.0000,8.70,8.70,8.70,9000,78300,2,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00631L,元大台灣50正2,35.88,-0.9800,36.53,36.70,34.38,464939000,16440110800,140318,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00632R,元大台灣50反1,10.35,0.1200,10.25,10.57,10.22,235597000,2453794550,20927,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00633L,富邦上証正2,49.50,1.0900,48.50,49.85,47.85,3790000,184787360,811,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00634R,富邦上証反1,3.13,-0.0300,3.16,3.18,3.11,559000,1753280,27,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00635U,期元大S&P黃金,41.91,-0.4000,41.69,41.95,41.63,2673000,111590760,1219,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00636,國泰中國A50,28.49,0.5200,28.08,28.55,28.04,1535000,43305200,151,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00636K,國泰中國A50+U,8.83,-0.0300,8.83,8.83,8.83,200,1766,2,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00637L,元大滬深300正2,20.57,0.4700,20.25,20.77,19.91,32528000,659710860,3866,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00638R,元大滬深300反1,6.71,-0.0600,6.79,6.82,6.68,484000,3284370,48,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00639,富邦深100,17.68,0.4900,17.19,17.72,17.19,1383000,24044260,199,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00640L,富邦日本正2,106.00,2.6000,104.75,106.00,103.55,160000,16739350,57,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00641R,富邦日本反1,3.75,-0.0600,3.78,3.81,3.75,1172000,4425150,108,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00642U,期元大S&P石油,25.96,1.5400,26.00,26.05,25.71,10149000,263080530,2624,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00643,群益深証中小,19.70,0.3100,19.38,19.75,19.20,2753000,53407860,155,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00643K,群益深証中小+R,4.11,-0.1100,4.11,4.11,4.11,1000,4110,1,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00645,富邦日本,57.10,0.6500,56.70,57.15,56.35,178000,10099100,72,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00646,元大S&P500,76.20,0.1500,76.10,76.20,75.75,3621000,274977100,883,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00647L,元大S&P500正2,135.85,0.3500,135.20,135.85,134.35,64000,8628800,24,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00648R,元大S&P500反1,4.01,0.0000,4.01,4.03,4.01,513000,2062400,96,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00650L,復華香港正2,15.74,0.2000,15.55,15.80,15.29,6093000,94759860,760,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00651R,復華香港反1,5.46,-0.0400,5.52,5.55,5.46,515000,2832660,44,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00652,富邦印度,33.13,-0.0500,33.18,33.29,33.06,380000,12600100,68,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00653L,富邦印度正2,46.67,-0.1800,46.47,46.67,46.45,87000,4047090,31,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00654R,富邦印度反1,6.79,0.0100,6.80,6.80,6.76,39000,264400,12,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00655L,國泰中國A50正2,34.51,0.8100,33.90,34.80,33.35,2931000,99825510,459,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00656R,國泰中國A50反1,5.92,0.0000,5.98,6.01,5.90,204000,1221770,16,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00657,國泰日經225,79.30,1.1500,79.05,79.30,78.25,172000,13516500,9,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00657K,國泰日經225+U,24.40,-0.0800,24.40,24.40,24.40,200,4880,2,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00660,元大歐洲50,45.29,0.1400,45.44,45.44,45.20,8000,362150,7,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00661,元大日經225,87.30,1.0500,86.75,87.30,85.95,105000,9096800,69,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00662,富邦NASDAQ,121.35,0.2000,121.15,121.35,120.30,4888000,589865050,1225,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00663L,國泰臺灣加權正2,102.85,-2.8000,105.05,105.60,97.70,18261000,1842216000,7056,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00664R,國泰臺灣加權反1,1.67,0.0200,1.66,1.71,1.65,45847000,77051680,1376,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00665L,富邦恒生國企正2,8.69,0.0800,8.62,8.73,8.44,25790000,221719190,1614,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00666R,富邦恒生國企反1,9.51,-0.0200,9.59,9.68,9.51,49000,471270,15,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00668,國泰美國道瓊,61.70,0.2000,61.55,61.70,61.50,98000,6028700,13,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00668K,國泰美國道瓊+U,19.21,-0.0600,19.21,19.21,19.21,200,3842,2,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00669R,國泰美國道瓊反1,5.30,0.0100,5.30,5.31,5.29,929000,4921510,82,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00670L,富邦NASDAQ正2,202.75,-0.1500,201.65,202.75,198.90,823000,165236000,377,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00671R,富邦NASDAQ反1,2.45,0.0000,2.46,2.48,2.45,4801000,11824350,277,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00673R,期元大S&P原油反1,13.78,-1.0100,13.90,13.95,13.74,31644000,437305090,2733,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00674R,期元大S&P黃金反1,30.57,0.2800,30.80,30.87,30.57,203000,6225450,65,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00675L,富邦臺灣加權正2,311.15,-8.3500,317.90,319.10,296.40,3376000,1034616500,1851,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00676R,富邦臺灣加權反1,5.70,0.0600,5.66,5.85,5.65,13631000,78442670,1070,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00678,群益那斯達克生技,40.52,-0.2000,40.72,40.72,40.37,455000,18470150,51,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00680L,元大美債20正2,6.72,-0.0400,6.73,6.73,6.70,19276000,129463570,612,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00681R,元大美債20反1,21.47,0.0800,21.46,21.47,21.46,11000,236140,3,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00682U,期元大美元指數,20.72,0.0000,20.72,20.72,20.72,5000,103600,1,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00683L,期元大美元指正2,22.17,0.0400,22.15,22.20,22.15,49000,1086560,24,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00684R,期元大美元指反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00685L,群益臺灣加權正2,11.72,-0.3600,12.01,12.06,11.15,626555000,7228753080,143076,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00686R,群益臺灣加權反1,1.03,0.0200,1.02,1.05,1.01,18903000,19399800,342,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00688L,國泰20年美債正2,6.69,-0.0400,6.71,6.71,6.67,2553000,17078460,261,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00689R,國泰20年美債反1,22.47,0.0700,22.46,22.48,22.46,121000,2718680,4,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00690,兆豐藍籌30,75.55,-2.0000,77.35,77.35,73.40,1313000,98327200,449,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00692,富邦公司治理,90.60,-1.4500,91.50,91.50,89.05,2029000,182448300,420,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00693U,期街口S&P黃豆,21.74,-0.1600,21.85,21.85,21.71,992000,21571710,135,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00700,富邦恒生國企,16.70,0.1200,16.62,16.72,16.43,564000,9339580,63,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00701,國泰股利精選30,38.40,-0.4700,38.89,38.89,37.75,1575000,60012890,214,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00702,國泰標普低波高息,25.32,0.1300,25.26,25.33,25.26,9000,227860,7,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00703,台新MSCI中國,19.11,0.1500,18.83,19.11,18.77,67000,1264600,15,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00706L,期元大S&P日圓正2,18.40,-0.0500,18.42,18.43,18.38,1607000,29559990,230,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00707R,期元大S&P日圓反1,0.00,0.0000,0.00,0.00,0.00,0,0,0,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00708L,期元大S&P黃金正2,69.60,-1.3000,68.70,69.65,68.55,3223000,222606150,1277,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00709,富邦歐洲,39.69,0.1600,39.70,39.70,39.55,36000,1424780,14,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00710B,復華彭博非投等債,19.12,0.0200,19.10,19.17,19.10,326000,6240960,47,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00711B,復華彭博新興債,16.05,0.0000,16.05,16.05,16.05,122000,1958100,7,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00712,復華富時不動產,8.80,-0.0700,8.82,8.84,8.79,26040000,229308450,3735,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00713,元大台灣高息低波,60.05,-0.5000,60.45,60.55,59.60,6856000,410857250,2072,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00714,群益道瓊美國地產,22.16,0.1500,22.18,22.23,22.14,130000,2879550,28,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00715L,期街口布蘭特正2,43.96,4.6600,44.01,44.19,43.17,23024000,1008451090,5273,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00717,富邦美國特別股,14.91,-0.0300,14.90,14.92,14.85,159000,2364810,153,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00728,第一金工業30,61.25,-1.8500,62.30,62.45,60.00,560000,34000750,70,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00730,富邦臺灣優質高息,27.75,-0.6400,28.35,28.39,27.32,540000,14847490,100,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00731,復華富時高息低波,87.80,-0.7500,88.50,88.50,86.95,112000,9770500,32,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00733,富邦臺灣中小,71.30,-2.7500,73.15,73.15,68.35,3429000,240856550,520,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00735,國泰臺韓科技,102.50,-0.5000,103.00,104.00,97.80,6485000,651568050,2678,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00736,國泰新興市場,31.27,-0.3400,31.38,31.38,31.10,130000,4051110,10,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00737,國泰AI機器人,38.91,0.1200,38.79,38.93,38.41,227000,8768100,74,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00738U,期元大道瓊白銀,46.63,-0.2000,46.02,46.69,45.81,3015000,139362540,995,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00739,元大MSCI A股,28.68,0.3800,28.30,28.68,28.20,58000,1648390,23,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00752,中信中國50,22.56,0.0000,22.60,22.66,22.25,1763000,39536080,378,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00753L,中信中國50正2,9.01,0.0300,8.97,9.01,8.73,13361000,118556290,1716,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00757,統一FANG+,132.05,1.2500,131.85,132.05,131.00,2467000,324654650,954,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00762,元大全球AI,112.45,-0.7500,113.00,113.00,110.75,450000,50217800,89,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00763U,期街口道瓊銅,33.95,0.9500,33.44,33.95,33.44,1737000,58401540,505,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00770,國泰北美科技,67.75,-0.1000,67.85,67.90,67.20,255000,17218050,112,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00771,元大US高息特別股,15.79,0.0000,15.80,15.80,15.79,20000,315920,6,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00775B,台新投等債15+,32.10,-0.1500,32.10,32.10,32.10,80000,2568000,4,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00783,富邦中証500,29.57,0.4000,29.22,29.57,28.95,229000,6686010,32,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00830,國泰費城半導體,89.25,-0.6000,88.80,89.25,87.40,10852000,959922950,4519,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00850,元大臺灣ESG永續,87.95,-1.6500,89.10,89.15,85.60,993000,86584900,484,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00851,台新全球AI,71.35,-2.4500,71.00,71.35,70.40,4000,284100,4,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00852L,國泰美國道瓊正2,35.01,0.0200,34.99,35.01,34.81,42000,1468310,12,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00861,元大全球未來通訊,89.45,0.0000,89.00,89.80,87.80,238000,21259000,36,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00865B,國泰US短期公債,48.97,0.0700,48.93,49.07,48.92,3397000,166395250,691,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00875,國泰網路資安,53.00,0.7500,52.40,53.05,52.40,155000,8206850,38,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00876,元大全球5G,93.30,-0.6000,93.95,93.95,91.15,293000,27274850,133,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00878,國泰永續高股息,32.72,-0.4100,33.03,33.03,32.08,58413000,1895033340,21980,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00881,國泰台灣科技龍頭,52.25,-1.0500,52.80,53.05,50.90,15338000,794398800,6264,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00882,中信中國高股息,15.01,0.1500,14.87,15.02,14.86,11053000,165216810,1562,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00885,富邦越南,18.19,-0.2300,18.40,18.40,18.11,2801000,51095150,604,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00891,中信關鍵半導體,35.33,-0.7700,35.94,36.04,34.25,29387000,1025917990,9888,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00892,富邦台灣半導體,42.10,-1.3000,43.31,43.31,40.85,13079000,547972130,4180,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00893,國泰智能電動車,45.51,-0.2300,45.50,45.51,45.02,1119000,50714850,171,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00894,中信小資高價30,45.91,-1.4600,47.01,47.19,44.53,1852000,84316010,856,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00895,富邦未來車,50.80,-0.4000,50.65,50.80,50.20,555000,28015750,111,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00896,中信綠能及電動車,26.74,-0.5600,27.20,27.20,26.05,6729000,178366440,2008,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00897,富邦基因免疫生技,11.17,0.0300,11.23,11.23,11.09,1151000,12852350,107,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00898,國泰基因免疫革命,9.34,-0.0100,9.35,9.35,9.26,825000,7670850,115,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00899,FT潔淨能源,24.53,-0.4700,24.71,24.71,24.44,109000,2671160,45,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00900,富邦特選高股息30,18.45,-0.3200,18.70,18.74,18.01,7252000,132886700,1716,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00901,永豐智能車供應鏈,44.17,-1.1900,45.05,45.05,43.25,592000,26045990,60,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00902,中信電池及儲能,12.74,0.0400,12.69,12.74,12.43,2110000,26556630,453,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00903,富邦元宇宙,21.12,0.1000,21.06,21.12,20.95,378000,7936690,50,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00904,台新臺灣半導體30,41.00,-1.0000,42.00,42.00,39.69,3347000,135815610,852,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00905,FT臺灣Smart,26.83,-0.5600,27.28,27.34,26.13,5353000,142756150,2300,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00907,永豐優息存股,16.27,-0.1200,16.39,16.39,16.10,873000,14128370,210,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00908,富邦入息REITs+,15.40,0.0400,15.40,15.42,15.38,189000,2912650,138,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00909,國泰數位支付服務,45.11,-0.5300,45.38,45.38,44.73,798000,35869700,342,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00910,第一金太空衛星,57.60,-1.2000,58.35,58.35,56.80,1774000,101741500,790,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00911,兆豐洲際半導體,60.90,-0.9000,63.45,63.45,60.15,821000,49763400,326,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00912,中信臺灣智慧50,33.29,-0.6700,33.96,33.96,32.51,1520000,50218430,386,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00913,兆豐台灣晶圓製造,50.55,-1.3000,51.70,51.85,48.55,3077000,152458450,935,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00915,凱基優選高股息30,31.43,-0.3300,31.72,31.72,30.80,5655000,176510540,591,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00916,國泰全球品牌50,26.27,0.1900,26.08,26.28,26.08,3246000,85035980,746,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00917,中信特選金融,23.36,0.1700,23.31,23.36,23.30,626000,14603450,267,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00918,大華優利高填息30,31.51,-0.3700,31.80,31.80,31.11,30812000,966065440,8927,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00919,群益台灣精選高息,29.42,-0.2900,29.71,29.74,29.05,112643000,3293669780,42364,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00920,富邦ESG綠色電力,24.43,-0.2700,24.49,24.49,24.17,322000,7836030,120,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00921,兆豐龍頭等權重,23.06,-0.2800,23.34,23.45,22.74,180000,4160430,43,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00922,國泰台灣領袖50,39.65,-0.7000,40.08,40.16,38.65,28076000,1100009560,7279,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00923,群益台ESG低碳50,41.04,-0.8100,41.75,41.75,40.17,4472000,181920860,1432,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00924,復華S&P500成長,32.77,0.0000,32.68,32.77,32.56,3751000,122504220,662,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00926,凱基全球菁英55,25.29,0.0000,25.29,25.33,25.17,762000,19221260,110,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00927,群益半導體收益,40.00,-1.0300,40.95,41.25,38.64,106584000,4219166350,34548,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00929,復華台灣科技優息,29.50,-0.5200,29.96,30.00,28.80,60570000,1774433610,18099,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00930,永豐ESG低碳高息,24.00,-0.4800,24.30,24.38,23.69,967000,23227090,145,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00932,兆豐永續高息等權,17.40,-0.3000,17.66,17.66,17.11,560000,9720640,82,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00934,中信成長高股息,27.33,-0.5400,27.79,27.86,26.74,6169000,167800600,1577,TWSE_CSV,2026-07-14 14:15:32 +0800
1150714,2026-07-14,上市,00935,野村臺灣新科技50,56.65,-1.7000,57.90,58.20,54.85,22447000,1258687500,10022,TWSE_CSV,2026-07-14 14:15:32 +0800
